2.545039186493190719e+00
2.654883227739188722e+00
2.995306301583187114e+00
2.694581382125685209e+00
2.798755550768683875e+00
2.821849990708181988e+00
3.748849739441680651e+00
3.174346900672679439e+00
2.827066019200178637e+00
3.468754686320677738e+00
3.498932623637177386e+00
3.853796604250176561e+00
3.838102240657176090e+00
3.808802069260176282e+00
3.298519963461175930e+00
3.210421223657176082e+00
3.340073576652176524e+00
3.791008989044176491e+00
3.655465725335677263e+00
3.673930233325677364e+00
3.217785810416177839e+00
2.941600479406178081e+00
3.443801263396178758e+00
3.201116809486678871e+00
2.904683442778179359e+00
2.157233823270679807e+00
3.033971368964179849e+00
2.839600745858680053e+00
2.722094060954180161e+00
3.276784175250680331e+00
3.090254464748180219e+00
3.332188353547180348e+00
3.778813413346180372e+00
4.421996406346180741e+00
4.159650549547181164e+00
4.697221403848680588e+00
4.558729198150181183e+00
4.461305989552180939e+00
4.214993239954180737e+00
4.743963761557179915e+00
4.667530447959179263e+00
4.611429470361179561e+00
3.885922318763180172e+00
4.512766354165179905e+00
4.236345185466679375e+00
4.338523183768179692e+00
3.970910961069679779e+00
4.944369901270679435e+00
5.711676672371178931e+00
5.354713992371179287e+00
5.680531987572178920e+00
5.526722917572179483e+00
6.300947675572179385e+00
5.402228907371179112e+00
5.754474682471679259e+00
6.308271960371179432e+00
7.048100102270679734e+00
7.400380752170179655e+00
7.157117064069679735e+00
7.271945239868679245e+00
7.456208978768179563e+00
7.958563156667679550e+00
7.450531278768179888e+00
7.392177920567179150e+00
7.107651128466679680e+00
7.222793950466679824e+00
8.342964099366179553e+00
7.673135208366179683e+00
7.699519084366179378e+00
7.858985351366179373e+00
7.799405025366179522e+00
7.740425991366179481e+00
7.270533012366179548e+00
6.159328388366179574e+00
6.700946258366179187e+00
7.557771100466679215e+00
7.425051139366179775e+00
8.221709145466681079e+00
7.424383024567179135e+00
5.485998015567179031e+00
5.699066977567179393e+00
4.473551134567179233e+00
5.190221171567179326e+00
5.412829260567179723e+00
6.211459021567179661e+00
7.366868357567179615e+00
7.776037077567179878e+00
7.030440192567179558e+00
6.441095213567179734e+00
6.874428133567179522e+00
6.830803255567179377e+00
7.217613081567179734e+00
6.551123003567179914e+00
7.405889372567179052e+00
7.254802088567179119e+00
8.077982764567179785e+00
8.100780348567180766e+00
7.741354326567179811e+00
8.053970198567180105e+00
7.985058169567179398e+00
6.846696238567179904e+00
6.527558188567179620e+00
6.676020006567179088e+00
7.095697264567179197e+00
6.856972079567179357e+00
6.795111994567179181e+00
7.496683935567179269e+00
7.064737181567179114e+00
6.977651934567179914e+00
7.887895922567179419e+00
8.308750967567180012e+00
8.335901121567180994e+00
7.244321207567179677e+00
7.550720076567179362e+00
6.761310915567179336e+00
6.934167246567179532e+00
6.623432974567179166e+00
6.948513369567179687e+00
8.008185248567180281e+00
7.839262347567179212e+00
7.472360949567179667e+00
8.022298197567179656e+00
6.751335959567179579e+00
7.268665175567179837e+00
7.347538332567179253e+00
6.726215224567179796e+00
6.472823004567179517e+00
6.456384997567179873e+00
6.618312220567179160e+00
6.096674303567179543e+00
6.593288283567179775e+00
5.058749060567179434e+00
5.966997008567179073e+00
6.518256048567179661e+00
6.666187147567179672e+00
5.620365004567179135e+00
5.735581259567179124e+00
5.544095377567179739e+00
5.155395369567179031e+00
4.704635004567179202e+00
6.385870318567179460e+00
6.060546259567179739e+00
6.273619990567179450e+00
5.794142107567179067e+00
5.925748209567179181e+00
5.495362143567179558e+00
6.060299258567179770e+00
4.607620100567179300e+00
6.058997969567179176e+00
6.412142138567179295e+00
5.385644297567179883e+00
3.816802124567179710e+00
4.916251044567179207e+00
6.558802943567179078e+00
5.872029166567179104e+00
5.661275248567179119e+00
5.847847323567179068e+00
5.641311030567179863e+00
5.304249148567179439e+00
4.496754030567179150e+00
4.367428164567179749e+00
5.384729246567179217e+00
6.380469183567179847e+00
5.923671107567179739e+00
5.591748099567179331e+00
6.119107107567179682e+00
5.825861315567179233e+00
5.476755003567179259e+00
5.581381182567179522e+00
4.920022349567179099e+00
3.564789156567179873e+00
4.289725165567179310e+00
4.579548220567179584e+00
6.029026369567179522e+00
5.790261130567179393e+00
4.359505991567179883e+00
4.755961279567179290e+00
5.421380381567179718e+00
5.932638983567179558e+00
5.520429949567179584e+00
5.611208300567179563e+00
5.742677073567179491e+00
5.813889364567179641e+00
5.543578963567179052e+00
5.035454134567179274e+00
5.315214018567179899e+00
4.924031119567179537e+00
5.403372149567179150e+00
5.508756975567179914e+00
6.075784067567179036e+00
7.082173208567179579e+00
5.695690016567179548e+00
7.444685320567179687e+00
7.120919089567179228e+00
6.898563246567179341e+00
6.698441366567179145e+00
7.092314104567179811e+00
6.888408045567179450e+00
6.824395994567179713e+00
7.264818053567179135e+00
6.886417250567179238e+00
6.688634257567179553e+00
6.655414919567179233e+00
6.738718371567179233e+00
6.584160189567179522e+00
6.096546034567179362e+00
6.248067240567179326e+00
6.507592062567179703e+00
6.630688051567179109e+00
7.057223181567179537e+00
7.369756083567179594e+00
6.632275919567179656e+00
6.259384016567179465e+00
6.688539366567179734e+00
6.926706175567179713e+00
6.345046381567179594e+00
6.388820032567179119e+00
6.445421080567179217e+00
6.842941145567179362e+00
6.572232107567179682e+00
6.642598013567179827e+00
6.925438265567179563e+00
7.053957323567179749e+00
7.002631048567179661e+00
6.881443362567179811e+00
6.927368025567179899e+00
7.015522341567179687e+00
6.641304354567179047e+00
7.174834112567179289e+00
7.527416090567179197e+00
7.883849959567179155e+00
7.815222124567179129e+00
8.097737173567180591e+00
7.785408358567179832e+00
7.520919184567179450e+00
6.739770273567179615e+00
6.812392096567179145e+00
6.655842165567179336e+00
6.975855211567179914e+00
6.779305319567179744e+00
6.948103289567179708e+00
7.318792204567179382e+00
7.346824984567179584e+00
7.356096129567179176e+00
7.661078314567179248e+00
7.861294131567179377e+00
7.096197943567179145e+00
7.109593252567179889e+00
7.674445967567179672e+00
7.250569205567179765e+00
7.566971163567179914e+00
8.090418677567180694e+00
7.860533098567179522e+00
7.999223093567179532e+00
8.088786940567180395e+00
7.959730963567179352e+00
7.382818083567179279e+00
7.509247164567179667e+00
8.306791167567180167e+00
8.152476172567180157e+00
7.507638315567179532e+00
8.088498930567180167e+00
7.963224272567179796e+00
8.250390867567180209e+00
7.974694113567179166e+00
8.286680083567180333e+00
8.122553686567179909e+00
8.203719954567180395e+00
8.269501547567180921e+00
8.784784178567180746e+00
9.220538954567180312e+00
9.646603445567180302e+00
9.508457045567180188e+00
8.917109350567180570e+00
9.578024725567180653e+00
9.967514853567180921e+00
9.544315199567179775e+00
8.810050825567181221e+00
8.616652350567180818e+00
8.722522597567181180e+00
8.335048537567180560e+00
8.677958349567180818e+00
8.787706236567180085e+00
9.002276282567180488e+00
8.014530043567180684e+00
8.344596724567180601e+00
9.132763724567180219e+00
8.847785811567179692e+00
9.295141081567180663e+00
8.796631674567180426e+00
8.373164038567180611e+00
7.678890089567179444e+00
7.374489168567179398e+00
8.060109953567179630e+00
7.893394331567179734e+00
8.088277678567180828e+00
8.671310286567180725e+00
8.095939497567179899e+00
7.699581961567179889e+00
7.308962206567179543e+00
7.914810995567179042e+00
6.685124258567179290e+00
6.296721319567179620e+00
6.642246107567179259e+00
6.443128924567179894e+00
6.546476225567179341e+00
7.002735953567179372e+00
6.415119032567179858e+00
6.669261317567179326e+00
6.909350256567179827e+00
7.142608980567179522e+00
7.941161017567179847e+00
7.555572371567179424e+00
6.686513285567179388e+00
7.200198988567179548e+00
7.183222155567179357e+00
7.190943102567179501e+00
7.311059336567179656e+00
7.722024302567179532e+00
7.754596094567179243e+00
7.522549967567179863e+00
8.101979117567180921e+00
8.126042227567181087e+00
7.484758238567179589e+00
7.450154166567179104e+00
8.352586607567181076e+00
8.501729826567180126e+00
8.680343489567180271e+00
7.708155970567179160e+00
8.623267035567179661e+00
8.965104918567179837e+00
8.310981611567180849e+00
7.654589037567179233e+00
8.181025366567180157e+00
8.126621107567180147e+00
7.660312990567179625e+00
7.871307234567179734e+00
8.575655798567179744e+00
1.022869478056717973e+01
1.040954481056717995e+01
1.064416490056717990e+01
9.349028448567180405e+00
8.831057410567179744e+00
8.477282385567180611e+00
8.592648367567180756e+00
8.539593558567180054e+00
7.865636210567179099e+00
8.613256315567181076e+00
8.741247038567180994e+00
8.647524695567179620e+00
9.625348906567181118e+00
8.721200804567180498e+00
8.524823050567180260e+00
8.150093893567181169e+00
8.099852423567179827e+00
8.479139189567179713e+00
8.158880095567180746e+00
8.492773871567180777e+00
8.840897421567181169e+00
8.613063673567181056e+00
8.681456427567180612e+00
9.167890410567180126e+00
1.019384561056718042e+01
9.951503615567180105e+00
1.011662469056718017e+01
1.013774476056718044e+01
9.314726691567180694e+00
9.334145407567179475e+00
8.909737448567179641e+00
9.260707716567180725e+00
9.445029120567181025e+00
1.001262841656718017e+01
9.446337561567180074e+00
9.773889403567180167e+00
9.921824316567180446e+00
1.018168531056718074e+01
9.334711890567179537e+00
9.689822058567180818e+00
9.973757605567179496e+00
1.009598527056717998e+01
1.027177511056718018e+01
1.038293538056718113e+01
1.097847543056717967e+01
1.030628477056717962e+01
1.070861516056718088e+01
1.063578496056718059e+01
1.021573530056718049e+01
1.033361516056718088e+01
9.752956251567180601e+00
1.013780485056718028e+01
1.040669523056718049e+01
1.028452478056718000e+01
9.685750822567181118e+00
8.908624510567181076e+00
9.680005888567180250e+00
9.634902815567180312e+00
9.322881560567180870e+00
1.046378503056718046e+01
1.081106553056718056e+01
1.088556562056717958e+01
1.066674505056717948e+01
1.141937528056718065e+01
1.167310510056718087e+01
1.158782468056718074e+01
1.170778547056718111e+01
1.076157556056718079e+01
1.115316472056717956e+01
1.108883558056717966e+01
1.141187559056718115e+01
1.128407560056717962e+01
1.019514547056718001e+01
1.013886533056717987e+01
9.633746962567180105e+00
1.003618513056717987e+01
1.020044504056718004e+01
1.119115529056718117e+01
1.111616502056718048e+01
1.068315492056717986e+01
1.172599492056717985e+01
1.175442491056718097e+01
1.083577524056718033e+01
1.098865495056718089e+01
1.134636484056717975e+01
1.109034524056717963e+01
1.065661512056717974e+01
1.069702516056718089e+01
1.021678529056718077e+01
9.876088957567180415e+00
8.504579405567179506e+00
8.136061529567180983e+00
8.682055334567181148e+00
8.573230604567180890e+00
8.760629515567179837e+00
8.267935614567180735e+00
8.736249785567180126e+00
8.648304800567180095e+00
7.396156172567179610e+00
8.798621039567180446e+00
7.504903177567179284e+00
7.536174158567179759e+00
7.589410166567179594e+00
7.880272249567179088e+00
7.731816153567179661e+00
7.238998274567179259e+00
7.373678068567179444e+00
7.216434340567179362e+00
7.683334212567179300e+00
7.438852171567179816e+00
8.527575354567179744e+00
8.151168684567180023e+00
6.965486387567179527e+00
7.826334337567179666e+00
7.971776346567179594e+00
8.206693510567180994e+00
7.695890288567179383e+00
8.174100737567179920e+00
7.585728983567179284e+00
7.043210367567179553e+00
6.701802115567179641e+00
7.362510065567179574e+00
5.662268976567179202e+00
5.198555331567179749e+00
4.642894129567179284e+00
6.217823366567179377e+00
5.968977312567179894e+00
5.520278315567179739e+00
5.911140303567179899e+00
6.530179362567179346e+00
6.638272146567179455e+00
5.486209254567179450e+00
5.640576224567179331e+00
5.601672034567179104e+00
5.528167109567179160e+00
5.353035311567179377e+00
5.477550368567179362e+00
5.858084063567179811e+00
5.333381037567179739e+00
5.700345377567179739e+00
5.025198321567179605e+00
5.186287264567179811e+00
4.874312262567179310e+00
4.413908343567179315e+00
4.891741137567179543e+00
4.928783278567179238e+00
3.824525217567179780e+00
3.386439184567179961e+00
2.855066160567179878e+00
2.259183268567179770e+00
2.222706179567179863e+00
1.711693148567179801e+00
2.138121227567179705e+00
1.860560159567179683e+00
1.723643164567179697e+00
1.963819126567179607e+00
3.033430199567179741e+00
2.956269125567180023e+00
2.988591055567179744e+00
3.677723269567179987e+00
2.864980082567179842e+00
2.608293156567179860e+00
1.763684134567179651e+00
1.597795109567179628e+00
2.225675205567180015e+00
1.797296147567179592e+00
2.460666041567179718e+00
3.357020239567179765e+00
3.032175164567179948e+00
2.778873066567180139e+00
2.548309187567179723e+00
3.054966072567180113e+00
3.688422064567180136e+00
4.292667250567179238e+00
4.615875105567179837e+00
4.618831019567179119e+00
4.265362124567179336e+00
3.708648066567179935e+00
3.479092221567179788e+00
4.077120165567179377e+00
4.011462073567179765e+00
4.438248018567179543e+00
4.732075075567179212e+00
5.280222277567179212e+00
5.922874312567179444e+00
5.871852259567179821e+00
5.495218138567179444e+00
5.357175211567179574e+00
5.898399214567179527e+00
7.213680128567179217e+00
8.680522780567180519e+00
7.501663069567179321e+00
6.550833086567179109e+00
6.941825251567179222e+00
6.667559962567179532e+00
6.151333193567179336e+00
6.306914191567179806e+00
8.011766295567179341e+00
9.296335081567180580e+00
1.054735551056718101e+01
9.826632361567179785e+00
8.436803679567180581e+00
8.423354964567179692e+00
8.939319472567181180e+00
8.565333227567180074e+00
7.949547152567179253e+00
8.498785834567179620e+00
7.590121130567179186e+00
6.791040282567179176e+00
5.526939253567179300e+00
4.834061007567179047e+00
5.130040030567179166e+00
3.855679135567180005e+00
4.622550349567179140e+00
5.747031073567179682e+00
4.438330034567179894e+00
4.478287081567179584e+00
4.874746184567179341e+00
5.869170050567179331e+00
6.307642321567179522e+00
5.902312140567179455e+00
7.511747221567179444e+00
7.390934328567179357e+00
7.734880308567179341e+00
7.380440096567179253e+00
7.855779032567179243e+00
7.772371153567179114e+00
7.102115969567179832e+00
5.775679926567179656e+00
6.238448004567179517e+00
6.672558169567179398e+00
6.599783282567179832e+00
7.809093336567179300e+00
7.116552214567179568e+00
6.324754099567179821e+00
7.026733259567179424e+00
7.029937128567179450e+00
8.220326285567180591e+00
8.027492384567180395e+00
6.085778097567179579e+00
7.128430228567179228e+00
7.060217242567179419e+00
6.729246001567179114e+00
6.939550261567179135e+00
9.415016035567180808e+00
8.385733465567179579e+00
7.655643324567179775e+00
7.885927061567179486e+00
8.621269087567180023e+00
8.780207495567180942e+00
7.799474100567179491e+00
9.075380186567180374e+00
9.263160567567179982e+00
7.908541064567179646e+00
8.932041983567179599e+00
9.437281470567180364e+00
1.020327554056718000e+01
1.167434488056717967e+01
1.082722555056717972e+01
9.903048376567181066e+00
7.355901102567179883e+00
6.540350298567179088e+00
9.189844946567180983e+00
8.226713995567180859e+00
7.274098257567179537e+00
8.007521967567180710e+00
7.677584986567179470e+00
8.277043204567180013e+00
9.496942381567180291e+00
8.685577254567180105e+00
7.396154265567179031e+00
7.697662215567179445e+00
8.011041025567179119e+00
1.018013559056718087e+01
8.717274527567180797e+00
9.107091765567179920e+00
1.121888528056718037e+01
1.178340516056718101e+01
1.103428541056718082e+01
9.786156515567180136e+00
9.679811339567180539e+00
8.928358893567180488e+00
9.263535361567180715e+00
9.232315878567179723e+00
9.223311285567179496e+00
9.715525488567180901e+00
9.472701887567179568e+00
9.837037901567180498e+00
9.797594885567180611e+00
1.024786554056718124e+01
1.035791479056718067e+01
1.102832494056718105e+01
1.185147558056718076e+01
1.170274530056718021e+01
1.116409479056718013e+01
1.218093477056718044e+01
1.273328481056718076e+01
1.381393514056717997e+01
1.389332471056717999e+01
1.364299474056718076e+01
1.366696535056717998e+01
1.305669485056717960e+01
1.267073522056718105e+01
1.366740499056717972e+01
1.305630479056718052e+01
1.348520551056718020e+01
1.291469560056718002e+01
1.149369512056718001e+01
1.104710470056718030e+01
1.014994512056718001e+01
8.873267035567179661e+00
9.102013449567181169e+00
8.602519850567180271e+00
8.659828047567179610e+00
9.663225035567180043e+00
8.851856093567180395e+00
1.043315492056717986e+01
1.009294496056718060e+01
1.335871492056718068e+01
1.431342493056718013e+01
1.468164525056718084e+01
1.565491472056718081e+01
1.619130598056717929e+01
1.706277547056718191e+01
1.484577547056717961e+01
1.412715516056718101e+01
1.458339487056718120e+01
1.484320531056718018e+01
1.484721551056717992e+01
1.341246496056717952e+01
1.284661470056718002e+01
1.306871496056717952e+01
1.432390485056717999e+01
1.243843542056718121e+01
1.281820474056718062e+01
1.309102521056717983e+01
1.426839528056718009e+01
1.269505487056717996e+01
1.151323495056718116e+01
1.124360547056718040e+01
1.206143556056717969e+01
1.205206476056718046e+01
1.510177503056718074e+01
1.162250505056718097e+01
9.503661017567180735e+00
1.131238542056718011e+01
1.174423490056718045e+01
9.952463011567180828e+00
1.185429559056717963e+01
1.202435480056718120e+01
9.864261488567180436e+00
8.771156172567179610e+00
9.295309881567179744e+00
6.061983923567179744e+00
4.774327139567179579e+00
5.195214133567179537e+00
7.751735071567179780e+00
9.139475683567180653e+00
9.919460158567179775e+00
1.005982480056717954e+01
1.028072534056718013e+01
1.331605516056717953e+01
1.376554475056718019e+01
9.683477263567180415e+00
1.022317491056718097e+01
1.095399557056718010e+01
1.117584501056717983e+01
1.230355535056717997e+01
1.187719522056718091e+01
1.045761476056718031e+01
1.285311494056718118e+01
1.265991483056718003e+01
1.224616514056718053e+01
1.133527551056718075e+01
1.127581487056717968e+01
1.147452531056718072e+01
1.283010469056718073e+01
1.459374509056718061e+01
1.422003541056717957e+01
1.489619527056717985e+01
1.237764535056717996e+01
1.107033525056717949e+01
1.042440496056718047e+01
1.152291475056718006e+01
1.010804544056717980e+01
9.357655386567181210e+00
1.096797548056717986e+01
1.103985486056718024e+01
1.171707521056718093e+01
1.126453481056718076e+01
1.138895498056717948e+01
1.127812562056718093e+01
1.042735467056717980e+01
1.117173562056717984e+01
1.163556562056717958e+01
1.247419534056717971e+01
1.059082494056718105e+01
1.090378557056718023e+01
1.145684514056718051e+01
1.033217512056718057e+01
9.963081221567179568e+00
1.103879533056718110e+01
1.176310525056718070e+01
9.318656782567179775e+00
1.024132524056718019e+01
9.494367460567179506e+00
9.828011374567180880e+00
8.349734167567181231e+00
8.818715910567179961e+00
9.755520682567180302e+00
9.047110419567180983e+00
8.793162207567180033e+00
7.987723212567179765e+00
7.888796190567179067e+00
7.830221037567179465e+00
8.810330252567180054e+00
7.364929060567179775e+00
7.030674319567179253e+00
7.577545981567179290e+00
9.069970946567179837e+00
8.199093680567180797e+00
7.493213991567179377e+00
8.035662512567180116e+00
7.894738058567179806e+00
8.030864577567180973e+00
8.060793738567181066e+00
8.293831686567180839e+00
6.969061236567179130e+00
6.851568083567179279e+00
7.330711226567179217e+00
7.288572172567179486e+00
7.516961912567179382e+00
6.823000292567179770e+00
6.555760245567179290e+00
6.848974089567179568e+00
6.457373003567179914e+00
4.853429178567179036e+00
5.753796915567179759e+00
5.528642992567179171e+00
4.414985041567179636e+00
4.928933005567179393e+00
5.063196997567179558e+00
5.165446142567179599e+00
5.595162253567179889e+00
4.717374186567179883e+00
4.232351164567179858e+00
3.881369213567179788e+00
4.101650099567179630e+00
3.865547041567179765e+00
3.627161125567179845e+00
2.759922127567179917e+00
4.123309950567179527e+00
4.348807196567179290e+00
4.635494093567179341e+00
5.100211958567179238e+00
5.437483172567179501e+00
5.737490992567179759e+00
5.172030310567179434e+00
4.897679190567179042e+00
5.326163153567179620e+00
5.592539171567179501e+00
6.080734114567179383e+00
6.583199362567179413e+00
6.760785918567179031e+00
6.260732989567179274e+00
6.501166205567179723e+00
7.408223967567179713e+00
7.456267218567179889e+00
7.300680975567179765e+00
7.630856375567179661e+00
8.090958456567181045e+00
7.979384283567179104e+00
9.412601332567179568e+00
9.518071989567181035e+00
9.646127562567180291e+00
1.072870527056718082e+01
1.123825536056718022e+01
1.157005487056717996e+01
1.124135480056717995e+01
1.025576482056717964e+01
9.508205275567179982e+00
9.157908301567180942e+00
9.582556586567180901e+00
1.020959554056718055e+01
1.009379468056718032e+01
1.078816495056718061e+01
1.057012544056718006e+01
1.027188478056718068e+01
9.261101584567180467e+00
8.832841734567180580e+00
8.125358443567179734e+00
8.439808707567181045e+00
8.654184202567179796e+00
8.562177519567180539e+00
8.118923048567181056e+00
8.787739615567179641e+00
9.268935065567180942e+00
9.723560194567181014e+00
9.321185927567180229e+00
9.469138006567179744e+00
1.002803597956718029e+01
9.961802344567180612e+00
9.339121680567179951e+00
8.920451979567181056e+00
8.362477164567179599e+00
8.523815970567181211e+00
9.059147696567180219e+00
9.636879782567179475e+00
1.004691492056718083e+01
1.064158521056718065e+01
1.082641492056717958e+01
1.132042489056718004e+01
1.168672548056717986e+01
1.131440530056718075e+01
1.054057489056718033e+01
1.052003560056718001e+01
1.025988470056718072e+01
1.022137533056718084e+01
1.119062505056717960e+01
1.085838495056717967e+01
1.024957548056718082e+01
1.010632501056718091e+01
1.047299562056718081e+01
1.062329469056717990e+01
1.010976491056718096e+01
9.500865797567179527e+00
8.936678747567180281e+00
7.892320017567179491e+00
8.136488775567180198e+00
7.545131068567179078e+00
7.378390173567179744e+00
7.590572218567179341e+00
7.457926134567179233e+00
7.014511923567179785e+00
7.561640124567179377e+00
7.298712115567179914e+00
8.077419142567180188e+00
7.685628275567179202e+00
7.113596300567179398e+00
7.227512221567179651e+00
7.211325030567179439e+00
7.136121134567179780e+00
6.742338995567179083e+00
6.740088324567179434e+00
6.928104262567179816e+00
6.625917296567179093e+00
6.664662222567179661e+00
6.619441370567179739e+00
6.121153216567179811e+00
6.315083365567179641e+00
6.134932379567179517e+00
6.122079233567179202e+00
5.890478949567179434e+00
6.155520300567179248e+00
6.674434046567179202e+00
6.803242068567179501e+00
6.249446253567179532e+00
6.787103037567179697e+00
6.953513006567179744e+00
7.171323160567179222e+00
6.402243952567179264e+00
6.506855349567179481e+00
6.722278933567179315e+00
7.671597342567179290e+00
8.424388746567180064e+00
7.986893038567179914e+00
7.865402083567179403e+00
8.013831000567179785e+00
7.786386351567179176e+00
7.799163203567179181e+00
7.952756266567179821e+00
8.065349440567180395e+00
8.037590842567180260e+00
8.099034170567179558e+00
7.789793352567179419e+00
7.854655127567179207e+00
7.595482210567179315e+00
7.980144362567179073e+00
8.267021994567180343e+00
8.716576437567180591e+00
8.691020827567180973e+00
9.139472822567180188e+00
9.374492506567181138e+00
9.526616911567179713e+00
9.326820235567179651e+00
9.423170904567180983e+00
9.318608145567180756e+00
9.925781111567181014e+00
1.002130303856718108e+01
1.030391488056718075e+01
9.967426161567180642e+00
9.727054457567179568e+00
9.907436232567180312e+00
1.055872522056717955e+01
1.072278486056718094e+01
1.104853521056718080e+01
1.106556497056718058e+01
1.097598539056718003e+01
1.099926553056718070e+01
1.086549554056717959e+01
1.088163553056718058e+01
1.063133512056718111e+01
1.043517480056718050e+01
1.099034486056718052e+01
1.133532510056718046e+01
1.131606470056718017e+01
1.120649515056718037e+01
1.156665502056718076e+01
1.221741472056718081e+01
1.212318502056718117e+01
1.217940507056717969e+01
1.143308530056718020e+01
1.102451501056718008e+01
1.128568540056718028e+01
1.143596540056718069e+01
1.126418481056717980e+01
1.092324529056718063e+01
1.020733533056718123e+01
9.523241858567180529e+00
9.033047537567179930e+00
9.719130377567180901e+00
9.453266005567179775e+00
9.705309729567179744e+00
9.873667578567181025e+00
9.720237593567180312e+00
9.809003691567180994e+00
9.994812826567180508e+00
1.045240484056717989e+01
1.063443551056717951e+01
1.065294538056718032e+01
1.084008489056718005e+01
1.058047471056718081e+01
1.000170312356718050e+01
9.840637068567179568e+00
1.018001542056718023e+01
1.055475507056718065e+01
1.058783517056718004e+01
1.066665540056717987e+01
1.069481550056718078e+01
1.057421480056718011e+01
1.024322496056718101e+01
9.818623404567180302e+00
1.013452516056718089e+01
1.022916494056718051e+01
1.068097482056717951e+01
1.015751539056718045e+01
9.805691580567179599e+00
9.745760779567181231e+00
9.522118429567180797e+00
9.297730307567180219e+00
9.185903410567179961e+00
9.060950140567181066e+00
8.942035536567180642e+00
8.865077833567180932e+00
8.901596884567180012e+00
8.366375784567180673e+00
8.220094542567180085e+00
8.306199888567180167e+00
7.892412047567179734e+00
7.598491053567179243e+00
7.591253142567179424e+00
7.177852968567179914e+00
7.302714209567179537e+00
8.129276137567179816e+00
8.157735686567180622e+00
7.482884268567179475e+00
7.563570360567179129e+00
7.737343172567179295e+00
6.863066057567179357e+00
7.739450316567179300e+00
7.922711233567179434e+00
7.322356085567179207e+00
7.134483198567179052e+00
7.401815275567179775e+00
7.705342154567179414e+00
8.687818388567180250e+00
8.511640410567180126e+00
9.910185675567181107e+00
9.255472044567181200e+00
8.472954611567180550e+00
1.002672467656718069e+01
9.809093336567180188e+00
9.009343962567180952e+00
9.586891989567179806e+00
8.941379408567179610e+00
9.298479895567179909e+00
1.016277490056718058e+01
8.703775267567181118e+00
7.773102144567179295e+00
7.447528223567179140e+00
8.008146147567179796e+00
8.087968687567180126e+00
7.727430205567179300e+00
7.618922095567179475e+00
8.794436316567180612e+00
8.730563978567181138e+00
8.493466238567179971e+00
8.066097121567180395e+00
7.570168356567179124e+00
8.065691809567180570e+00
8.377913336567180735e+00
8.908463339567180839e+00
8.947818617567181221e+00
9.450312475567180570e+00
1.035165487056718092e+01
1.193543516056718090e+01
1.178188501056717996e+01
1.212941537056718033e+01
1.319845472056718094e+01
1.377787481056718022e+01
1.387952505056717989e+01
1.387267480056718050e+01
1.413867555056718039e+01
1.409210477056718069e+01
1.414247499056718027e+01
1.437913499056718081e+01
1.390186487056718079e+01
1.431434522056717995e+01
1.493851552056718113e+01
1.516433511056717975e+01
1.475091539056717949e+01
